18670, 100.37, 108.02, 0.219, 0.0141224065993, 2.90318790298
18671, 100.59, 107.48, 0.044, -0.300122523999, 0.583095189485
18672, 100.45, 106.8, 0.052, 0.0115230240383, 0.694262198308
18673, 100.38, 106.5, -1.8, -6.01184640147, 0.308058436015
18675, 99.41, 104.18, 1.8, 11.9668049157, 0.30083217913
18676, 99.84, 105.34, 0.094, -1.37899394697, 1.2371337842
18677, 103.6, 108.33, 0.362, 0.0557877097005, 4.80392547819
18678, 103.47, 108.56, 0.02, -1.29448909062, 0.264196896272
18679, 103.32, 108.82, -1.8, -6.06329910234, 0.300166620396
18681, 96.65, 102.04, 1.8, 11.8112168686, 0.304795013083
18682, 91.78, 97.9, 0.482, -0.206198181281, 6.39190894804
18683, 92.9, 95.96, 0.169, -0.13972657351, 2.24008928393
18684, 98.5, 102.48, 0.648, 0.0557314430137, 8.594789119
18685, 103.88, 107.85, 0.572, -0.00999815667324, 7.60140118662
18686, 104.44, 106.74, 0.093, -0.385276845973, 1.24326183887
18687, 104.59, 106.13, 0.047, -0.0732283571849, 0.628171950982
18688, 104.0, 104.01, 0.166, 0.0540769447408, 2.20056810847
18689, 93.18, 95.48, 1.038, 0.0632892991183, 13.7780005806
18690, 94.29, 93.54, 0.169, -0.388795832657, 2.23510626146
18691, 103.7, 103.08, 1.009, 0.0626866195311, 13.399988806
18692, 102.5, 98.69, 0.343, -0.14633970056, 4.55105482279
18693, 94.57, 93.06, 0.733, 0.0401015186374, 9.72531747554
18694, 95.41, 91.61, 0.126, -0.362228323908, 1.67573864311
18695, 97.2, 92.77, 0.161, 0.016408794041, 2.13300257853
18696, 101.9, 96.71, 0.462, 0.0490788123443, 6.13299274417
18697, 102.12, 97.48, 0.061, -0.500741692213, 0.800812087821
18698, 102.2, 97.77, -1.8, -6.1861733189, 0.30083217913
18700, 99.26, 93.84, 1.8, 11.9077416298, 0.302324329157
18701, 100.81, 94.86, 0.14, -0.894634997976, 1.85550532201
18702, 101.39, 95.43, 0.061, -0.0971466502086, 0.813203541556
18703, 101.6, 95.64, -1.8, -6.26631295137, 0.296984848098
18706, 90.09, 89.18, 1.0, 9.33333333333, 0.3
18707, 93.3, 89.18, 0.157, -0.26261682243, 3.21
18708, 91.82, 91.87, 0.15, -0.00227993677683, 3.07026057526
18709, 88.32, 91.73, 0.172, 0.00628069174054, 3.5027988809
18710, 86.84, 94.42, 0.15, -0.00716551558434, 3.07026057526
18711, 90.35, 94.28, 0.172, 0.00626282649423, 3.51279091322
18712, 88.88, 96.97, 0.15, -0.0071767541217, 3.06545265825
18713, 85.37, 96.83, 0.172, 0.00626282649423, 3.51279091322
18714, 83.9, 99.52, 0.15, -0.0071767541217, 3.06545265825
18715, 87.41, 99.38, 0.172, 0.00626282649423, 3.51279091322
18716, 85.94, 102.07, 0.15, -0.0071767541217, 3.06545265825
18717, 82.73, 101.94, 0.157, 0.00217889925801, 3.21263132027
18718, 82.43, 101.93, -1.8, -6.51971227653, 0.300166620396
18720, 81.25, 104.61, 1.8, 11.9933388837, 0.300166620396
18721, 84.46, 104.48, 0.157, -0.511418782987, 3.21263132027
18722, 82.99, 107.17, 0.15, -0.00228351267509, 3.06545265825
18723, 79.48, 107.03, 0.172, 0.00626282649423, 3.51279091322
18724, 78.01, 109.72, 0.15, -0.0071767541217, 3.06545265825
18725, 81.52, 109.58, 0.172, 0.00626282649423, 3.51279091322
18726, 80.05, 112.27, 0.15, -0.0071767541217, 3.06545265825
18727, 76.54, 112.13, 0.172, 0.00626282649423, 3.51279091322
18728, 75.07, 114.82, 0.15, -0.0071767541217, 3.06545265825
18729, 78.27, 114.69, 0.157, 0.00218569711654, 3.20263953638
18730, 78.57, 114.68, -1.8, -6.51971227653, 0.300166620396
18738, 68.81, 46.52, 1.8, 12.0, 0.3
18739, 68.87, 32.82, 1.033, -0.0559848645518, 13.7001313862
18740, 62.26, 32.82, 0.498, -0.0809379727685, 6.61
18741, 62.26, 47.65, 1.117, 0.0417397167903, 14.83
18742, 68.44, 47.51, 0.466, -0.105312786499, 6.18158555712
18743, 68.74, 47.51, -1.8, -7.55333333333, 0.3
18745, 66.48, 51.29, 1.8, 12.1911383066, 0.295296461205
18746, 65.42, 50.7, 0.091, -1.40874509779, 1.21313643091
18747, 61.6, 52.35, 0.314, 0.053591371209, 4.16111763833
18748, 59.95, 56.09, 0.307, -0.0017124129976, 4.08779891873
18751, 68.97, 59.93, 0.311, 0.000967069824061, 4.136205991
18752, 70.62, 56.19, 0.307, -0.000978521712912, 4.08779891873
18753, 69.12, 52.33, 0.312, 0.00120737730132, 4.14120755336
18754, 67.77, 51.73, 0.111, -0.136056386128, 1.47732867027
18755, 67.5, 51.6, -1.8, -6.37708959596, 0.299666481275
18757, 72.86, 49.45, 1.8, 11.836727086, 0.304138126515
18758, 79.73, 56.46, 0.74, -0.107996406844, 9.81514136424
18759, 79.73, 64.25, 0.587, -0.0196405648267, 7.79
18760, 50.84, 64.11, 2.177, 0.0550356985471, 28.8903392157
18761, 50.84, 56.2, 0.596, -0.19987357775, 7.91
18762, 58.76, 48.27, 0.845, 0.0222169783562, 11.2076447124
18763, 58.77, 32.81, 1.165, 0.0206985726428, 15.4600032342
18764, 57.25, 32.97, 0.115, -0.6869938984, 1.52839785396
18765, 57.25, 30.34, 0.198, 0.0315589353612, 2.63
18766, 73.87, 30.34, 1.252, 0.0634175691937, 16.62
18767, 73.87, 32.97, 0.198, -0.400760456274, 2.63
18768, 72.36, 32.81, 0.115, -0.0546608892329, 1.51845316029
18769, 72.36, 48.69, 1.197, 0.0681360201511, 15.88
18770, 73.17, 49.16, 0.071, -1.20237127929, 0.936482781475
18771, 80.25, 56.24, 0.755, 0.068313705979, 10.0126320216
18772, 80.26, 64.77, 0.643, -0.0131301199338, 8.53000586166
18773, 50.31, 64.63, 2.256, 0.0538558389923, 29.9503272102
18774, 50.31, 55.98, 0.652, -0.185433526012, 8.65
18775, 58.24, 48.05, 0.845, 0.0172095345232, 11.2147135496
18776, 58.24, 33.33, 1.109, 0.0179347826087, 14.72
18777, 56.73, 33.5, 0.115, -0.654145590071, 1.5195394039
18778, 56.73, 29.81, 0.277, 0.0439024390244, 3.69
18779, 74.4, 29.81, 1.331, 0.059649122807, 17.67
18780, 74.4, 33.5, 0.277, -0.285636856369, 3.69
18781, 72.88, 33.33, 0.115, -0.105918556679, 1.52947703481
18782, 72.88, 48.16, 1.117, 0.0675657451113, 14.83
18783, 72.88, 48.46, -1.8, -9.72333333333, 0.3
18785, 68.3, 46.28, 1.8, 12.0, 0.3
18786, 68.34, 33.34, 0.975, -0.0637554913758, 12.9400618237
18787, 62.78, 33.34, 0.419, -0.1, 5.56
18788, 62.78, 47.12, 1.038, 0.0449201741655, 13.78
18789, 67.62, 46.99, 0.364, -0.139205993504, 4.841745553
18790, 67.92, 46.98, -1.8, -7.20932926234, 0.300166620396
18792, 65.75, 51.47, 1.8, 11.836727086, 0.304138126515
18793, 65.45, 51.2, 0.03, -4.38543546286, 0.403608721412
18794, 62.0, 52.76, 0.285, 0.0673479947829, 3.7863042667
18795, 60.52, 56.09, 0.275, -0.00274417882469, 3.64407738666
18798, 68.57, 59.52, 0.279, 0.00107948157392, 3.70548242473
18799, 70.05, 56.19, 0.275, -0.00109767152987, 3.64407738666
18801, 67.03, 51.99, 0.142, -0.0704493029774, 1.88788241159
18802, 66.76, 51.87, -1.8, -6.57267417563, 0.295465734054
18805, 62.76, 51.39, 1.8, 12.0133555968, 0.299666481275
18806, 65.1, 50.3, 0.194, -0.622139566858, 2.58141434102
18807, 65.16, 47.94, 0.178, -0.00677747100741, 2.36076258866
18808, 68.98, 47.94, 0.288, 0.0287958115183, 3.82
18809, 66.29, 50.78, 0.295, 0.00178948556087, 3.91173874383
18810, 66.0, 50.58, 0.026, -0.763600825556, 0.352278299076
18811, 65.75, 50.41, -1.8, -6.03987117112, 0.302324329157
18814, 70.92, 55.68, 1.8, 11.9668049157, 0.30083217913
18815, 70.36, 54.2, 0.119, -1.06230824242, 1.58240323559
18816, 74.44, 51.65, 0.363, 0.050713624063, 4.81133037735
18817, 72.91, 50.12, 0.163, -0.0924322589786, 2.16374675043
18818, 70.14, 53.8, 0.348, 0.0401649415883, 4.60600694745
18819, 69.46, 52.04, 0.142, -0.109179781641, 1.88679622641
18820, 72.53, 49.74, 0.289, 0.0383211626747, 3.83600052138
18821, 72.15, 49.35, 0.041, -0.455448558615, 0.544518135602
18822, 71.93, 48.82, 0.044, 0.00522787734057, 0.573846669416
18823, 71.93, 48.05, 0.058, 0.0181818181818, 0.77
18824, 68.99, 51.89, 0.364, 0.0632723176297, 4.83623820753
18825, 66.83, 50.86, 0.18, -0.07689058949, 2.39301065606
18826, 71.93, 47.29, 0.469, 0.0464231421627, 6.22534336402
18827, 71.93, 44.23, 0.23, -0.0781045751634, 3.06
18828, 69.3, 47.0, 0.287, 0.0149227954619, 3.8196596707
18829, 69.3, 43.81, 0.241, -0.0144200626959, 3.19
18830, 71.93, 43.47, 0.2, -0.0154606940591, 2.65188612124
18831, 71.93, 40.42, 0.23, 0.00983606557377, 3.05
18832, 69.3, 43.18, 0.287, 0.014951157192, 3.81241393345
18833, 69.3, 39.99, 0.241, -0.0144200626959, 3.19
18834, 71.93, 39.65, 0.2, -0.0154606940591, 2.65188612124
18835, 71.93, 36.6, 0.23, 0.00983606557377, 3.05
18836, 69.3, 39.36, 0.287, 0.014951157192, 3.81241393345
18837, 69.3, 36.17, 0.241, -0.0144200626959, 3.19
18838, 71.93, 35.83, 0.2, -0.0154606940591, 2.65188612124
18839, 71.93, 32.78, 0.23, 0.00983606557377, 3.05
18840, 69.3, 35.54, 0.287, 0.014951157192, 3.81241393345
18841, 69.26, 32.39, 0.238, -0.015554301543, 3.15025395802
18842, 72.41, 30.77, 0.266, 0.00790478046505, 3.54216035775
18843, 70.12, 30.77, 0.173, -0.0406113537118, 2.29
18844, 68.5, 32.53, 0.18, 0.00292633548262, 2.39207023308
18845, 68.59, 30.77, 0.133, -0.0266696985536, 1.762299634
18846, 67.06, 30.77, 0.115, -0.0117647058824, 1.53
18847, 67.74, 32.53, 0.142, 0.0143099713801, 1.88679622641
18848, 64.68, 32.39, 0.23, 0.0287281186309, 3.06320094019
18849, 66.3, 30.77, 0.172, -0.0253161687091, 2.29102597104
18850, 63.24, 30.77, 0.23, 0.018954248366, 3.06
18851, 63.92, 32.53, 0.142, -0.0466399067203, 1.88679622641
18852, 62.39, 32.39, 0.116, -0.0169227658566, 1.53639187709
18853, 62.48, 30.77, 0.122, 0.00369800130817, 1.62249807396
18854, 59.2, 34.19, 0.357, 0.0495921876488, 4.73864959667
18855, 59.2, 35.72, 0.115, -0.158169934641, 1.53
18856, 61.83, 32.95, 0.287, 0.0450301898149, 3.8196596707
18857, 61.83, 36.15, 0.241, -0.014375, 3.2
18858, 59.2, 36.48, 0.2, -0.0154680641782, 2.65062256838
18859, 59.2, 39.54, 0.23, 0.00980392156863, 3.06
18860, 61.83, 36.77, 0.287, 0.0149227954619, 3.8196596707
18861, 61.83, 39.96, 0.241, -0.0144200626959, 3.19
18862, 59.2, 40.3, 0.2, -0.0154606940591, 2.65188612124
18863, 59.2, 43.35, 0.23, 0.00983606557377, 3.05
18864, 61.83, 40.59, 0.287, 0.014951157192, 3.81241393345
18865, 61.83, 43.78, 0.241, -0.0144200626959, 3.19
18866, 59.2, 44.12, 0.2, -0.0154606940591, 2.65188612124
18867, 59.2, 47.17, 0.23, 0.00983606557377, 3.05
18868, 61.83, 44.41, 0.287, 0.014951157192, 3.81241393345
18869, 61.83, 47.6, 0.241, -0.0144200626959, 3.19
18870, 59.2, 47.94, 0.2, -0.0154606940591, 2.65188612124
18871, 59.41, 48.43, 0.041, -0.29825318321, 0.53310411741
18872, 51.27, 56.63, 0.87, 0.0717487845441, 11.5542026986
18873, 51.27, 58.92, 0.173, -0.304366812227, 2.29
18874, 62.11, 47.94, 1.163, 0.0641632726601, 15.4293875446
18875, 64.4, 47.94, 0.173, -0.43231441048, 2.29
18876, 61.14, 52.11, 0.399, 0.0426974068169, 5.29306149596
18877, 51.27, 59.68, 0.937, 0.0432520325385, 12.4387217993
18878, 51.27, 63.5, 0.288, -0.169895287958, 3.82
18879, 51.72, 63.82, 0.041, -0.447319922597, 0.552177507691
18880, 60.06, 54.58, 0.938, 0.0720643041712, 12.4472165563
18881, 60.48, 53.55, 0.084, -0.767750953046, 1.11233987612
18882, 60.6, 53.27, -1.8, -6.18453298769, 0.304630924235
18884, 59.57, 56.32, 1.8, 11.836727086, 0.304138126515
18885, 59.63, 56.67, 0.027, -4.99288073653, 0.355105618091
18886, 59.85, 57.21, 0.044, 0.0291547594742, 0.583095189485
18887, 52.48, 63.82, 0.746, 0.070909452656, 9.89994949482
18888, 55.54, 63.68, 0.23, -0.168451241063, 3.06320094019
18889, 60.08, 57.61, 0.571, 0.0449867682393, 7.5800065963
18890, 60.97, 59.91, 0.186, -0.156111160179, 2.46619139565
18891, 56.3, 63.82, 0.459, 0.0448222085557, 6.09073066224
18892, 59.35, 63.68, 0.23, -0.0750029946159, 3.05321142406
18893, 61.26, 60.25, 0.295, 0.0165565470429, 3.92593937803
18894, 62.88, 61.06, 0.137, -0.0872342569, 1.81121506177
18895, 60.12, 63.82, 0.294, 0.0402231031327, 3.90322943215
18896, 63.17, 63.68, 0.23, -0.0209615356132, 3.05321142406
18897, 63.42, 61.14, 0.192, -0.01488868652, 2.55227349632
18898, 64.5, 61.73, 0.093, -0.0804452778003, 1.23065023463
18899, 63.94, 63.82, 0.163, 0.0323516361486, 2.16372364224
18900, 64.7, 63.68, 0.059, -0.134577804754, 0.772787163454
18901, 65.04, 61.82, 0.143, 0.0444251717245, 1.89081992797
18902, 65.99, 61.63, 0.073, -0.0722533129456, 0.968813707583
18903, 67.01, 61.2, 0.084, 0.00993737018561, 1.10693269895
18904, 67.29, 61.09, -1.8, -6.26262790586, 0.30083217913
18906, 73.4, 63.79, 1.8, 11.9404462825, 0.301496268634
18907, 74.63, 63.68, 0.093, -1.38228819562, 1.23490890352
18908, 79.3, 59.01, 0.498, 0.0613229649637, 6.60437733628
18909, 79.3, 56.72, 0.173, -0.14192139738, 2.29
18910, 79.02, 56.23, 0.042, -0.23212214616, 0.564358042381
18911, 78.64, 55.85, 0.041, -0.00186080731891, 0.537401153702
18912, 72.34, 63.82, 0.766, 0.0713633492011, 10.159276549
18913, 69.28, 63.68, 0.23, -0.174980358933, 3.06320094019
18914, 78.26, 55.46, 0.917, 0.0564312592542, 12.1741036631
18915, 76.73, 53.94, 0.163, -0.349610260567, 2.1566872745
18916, 68.52, 63.82, 0.968, 0.062665652029, 12.84595267
18917, 65.46, 63.68, 0.23, -0.240924449427, 3.06320094019
18918, 68.38, 60.76, 0.311, 0.0196149483822, 4.12950360213
18919, 68.59, 60.55, -1.8, -7.1081067385, 0.296984848098
18921, 69.88, 59.1, 1.8, 11.8175789574, 0.304630924235
18922, 70.3, 58.07, 0.084, -1.54269395249, 1.11233987612
18923, 76.35, 53.55, 0.569, 0.0642212879529, 7.55201297668
18924, 74.82, 52.03, 0.163, -0.188251678767, 2.1566872745
18925, 71.03, 56.68, 0.452, 0.0481756335218, 5.9988832294
18926, 70.84, 56.91, -1.8, -7.54872115071, 0.298328677804
18928, 75.69, 63.76, 1.8, 11.7669681083, 0.305941170816
18929, 76.16, 63.68, 0.036, -3.69997562447, 0.476759897642
18930, 79.3, 59.77, 0.378, 0.0681988373143, 5.01474824892
18931, 79.3, 62.96, 0.241, -0.0429467084639, 3.19
18932, 78.76, 62.82, 0.042, -0.356724782843, 0.557853027239
18933, 76.92, 63.82, 0.158, 0.0553915451687, 2.09418241803
18934, 79.04, 63.69, 0.16, 0.000941627517191, 2.12398210915
18935, 79.21, 63.68, -1.048, -7.09362025174, 0.170293863659
18936, 79.3, 63.59, -0.752, 2.3255956359, 0.127279220614
18941, 73.29, 32.17, 1.8, 8.39092431207, 0.304138126515
18942, 73.44, 32.03, 0.016, -8.6946839903, 0.205182845287
18943, 73.44, 31.26, 0.058, 0.0545454545455, 0.77
18944, 73.17, 30.77, 0.042, -0.0285988002161, 0.559464029228
18945, 72.45, 32.26, 0.124, 0.0495515768977, 1.65484138213
18946, 72.32, 32.53, -1.8, -6.42047115784, 0.299666481275
18948, 61.41, 30.77, 1.8, 12.0, 0.3
18949, 59.42, 30.77, 0.15, -0.829145728643, 1.99
18950, 59.2, 32.66, 0.144, -0.0031533122247, 1.90276115159
18951, 58.57, 32.39, 0.052, -0.13422435359, 0.685419579528
18952, 57.81, 32.39, 0.058, 0.00789473684211, 0.76
18953, 57.68, 31.75, 0.049, -0.0137810716816, 0.65306967469
18954, 58.66, 30.77, 0.104, 0.0396845642503, 1.38592929113
18955, 57.9, 30.77, 0.058, -0.0605263157895, 0.76
18956, 57.84, 30.87, 0.008, -0.428746462856, 0.116619037897
18957, 57.68, 31.12, -1.8, -6.09130676958, 0.296816441593
18963, 56.6, 75.39, 1.8, 12.0672274168, 0.298328677804
18964, 56.49, 74.9, 0.038, -3.50859599222, 0.50219518118
18965, 56.49, 83.29, 0.632, 0.0707985697259, 8.39
18966, 67.11, 101.76, 1.605, 0.0456689099368, 21.3055227582
18967, 73.73, 105.62, 0.577, -0.134148338992, 7.6631586177
18968, 83.52, 88.52, 1.485, 0.0460816290086, 19.7041645344
18969, 78.88, 85.84, 0.404, -0.201740908052, 5.35835795743
18970, 76.36, 81.61, 0.371, -0.00670221062624, 4.92374857197
18971, 76.32, 75.54, 0.457, 0.0141677319232, 6.07013179429
18972, 58.11, 75.54, 1.372, 0.0502471169687, 18.21
18973, 57.81, 75.54, -1.8, -10.5733333333, 0.3
18975, 58.11, 71.77, 1.8, 12.0, 0.3
18976, 79.73, 71.77, 1.629, -0.00790934320074, 21.62
18977, 79.73, 76.84, 0.382, -0.245956607495, 5.07
18978, 84.44, 84.91, 0.704, 0.0344608800951, 9.34392851
18979, 88.36, 87.17, 0.341, -0.0802241779403, 4.52482043843
18980, 74.12, 111.83, 2.146, 0.0633862963817, 28.4761865424
18981, 68.05, 108.19, 0.534, -0.227756098342, 7.07774681661
18982, 50.84, 78.39, 2.593, 0.0598328099242, 34.4125573011
18983, 50.84, 71.77, 0.499, -0.316314199396, 6.62
18984, 57.0, 71.77, 0.464, -0.00568181818182, 6.16
18985, 57.8, 71.24, 0.073, -0.407446433747, 0.959635347411
18986, 80.26, 71.24, 1.692, 0.0720837043633, 22.46
18987, 80.26, 76.7, 0.411, -0.234615384615, 5.46
18988, 84.83, 84.52, 0.683, 0.0300305457509, 9.05744445194
18989, 89.08, 86.98, 0.37, -0.063739522954, 4.91061095995
18990, 74.31, 112.55, 2.225, 0.0628190262031, 29.5292702246
18991, 67.66, 108.57, 0.584, -0.211741230415, 7.75002580641
18992, 50.31, 78.53, 2.614, 0.058517624212, 34.6904035722
18993, 50.31, 71.24, 0.549, -0.283264746228, 7.29
18994, 56.69, 71.24, 0.481, -0.01065830721, 6.38
18995, 56.99, 71.24, -1.8, -7.60333333333, 0.3
18997, 57.02, 76.53, 1.8, 12.0, 0.3
18998, 57.01, 83.15, 0.499, -0.196525455539, 6.62000755287
18999, 67.49, 101.38, 1.584, 0.0515986562533, 21.0276793774
19000, 73.53, 104.91, 0.527, -0.151088674989, 6.99589165153
19001, 82.8, 88.72, 1.406, 0.0471160289461, 18.6560713978
19002, 78.49, 86.23, 0.375, -0.207129194487, 4.97756968811
19003, 75.83, 81.75, 0.392, 0.0032628416619, 5.21018233846
19004, 75.8, 76.07, 0.429, 0.00651399364968, 5.6800792248
19005, 58.17, 76.07, 1.328, 0.0509926262053, 17.63
19006, 57.87, 76.07, -1.8, -10.4266666667, 0.3
19008, 56.62, 75.11, 1.8, 12.0, 0.3
19009, 57.09, 75.11, 0.035, -3.75531914894, 0.47
19010, 59.23, 72.2, 0.272, 0.0656117112142, 3.6121600186
19011, 60.76, 72.2, 0.115, -0.102614379085, 1.53
19012, 57.85, 75.25, 0.318, 0.0481553997288, 4.21551894789
19013, 60.91, 75.11, 0.23, -0.0287281186309, 3.06320094019
19014, 61.52, 72.2, 0.224, -0.00201799555411, 2.97324738291
19015, 64.58, 72.2, 0.23, 0.00196078431373, 3.06
19016, 61.67, 75.25, 0.318, 0.0208752471731, 4.21551894789
19017, 64.72, 75.11, 0.23, -0.0288221114681, 3.05321142406
19018, 65.34, 72.2, 0.224, -0.00201659312693, 2.97531510936
19019, 68.4, 72.2, 0.23, 0.00196078431373, 3.06
19020, 65.49, 75.25, 0.318, 0.0208752471731, 4.21551894789
19021, 68.54, 75.11, 0.23, -0.0288221114681, 3.05321142406
19022, 69.16, 72.2, 0.224, -0.00201659312693, 2.97531510936
19023, 72.22, 72.2, 0.23, 0.00196078431373, 3.06
19024, 69.31, 75.25, 0.318, 0.0208752471731, 4.21551894789
19025, 72.36, 75.11, 0.23, -0.0288221114681, 3.05321142406
19026, 72.98, 72.2, 0.224, -0.00201659312693, 2.97531510936
19027, 76.03, 72.2, 0.23, 0.00196721311475, 3.05
19028, 73.12, 75.25, 0.318, 0.0208752471731, 4.21551894789
19029, 76.18, 75.11, 0.23, -0.0287281186309, 3.06320094019
19030, 76.8, 72.2, 0.224, -0.00201659312693, 2.97531510936
19031, 79.09, 72.2, 0.173, -0.0222707423581, 2.29
19032, 79.3, 72.89, 0.055, -0.163605098392, 0.72124891681
19033, 79.3, 74.42, 0.115, 0.0392156862745, 1.53
19034, 76.75, 75.44, 0.207, 0.0334979825731, 2.74643405164
19035, 76.75, 77.73, 0.173, -0.0148471615721, 2.29
19036, 79.3, 75.04, 0.279, 0.0285979317693, 3.70656174911
19037, 79.3, 76.71, 0.126, -0.0916167664671, 1.67
19038, 79.49, 77.29, 0.046, -0.131077107283, 0.610327780787
19039, 79.77, 77.77, 0.042, -0.00719815750749, 0.555697759578
19040, 76.75, 78.49, 0.234, 0.0618428853965, 3.10464168625
19041, 76.75, 81.55, 0.23, -0.00130718954248, 3.06
19042, 80.05, 78.11, 0.359, 0.0270614549367, 4.76692773178
19043, 81.18, 80.18, 0.177, -0.0771727016277, 2.35834687864
19044, 77.03, 82.04, 0.343, 0.0365015049929, 4.54775768924
19045, 78.15, 83.97, 0.168, -0.0784248870989, 2.23143451618
19046, 81.46, 80.52, 0.36, 0.040158401245, 4.78106682656
19047, 82.59, 82.59, 0.177, -0.0775967274608, 2.35834687864
19048, 78.44, 84.45, 0.343, 0.0365015049929, 4.54775768924
19049, 79.0, 85.41, 0.084, -0.233040349305, 1.11139551916
19050, 79.39, 85.78, 0.041, -0.079987023169, 0.537587202229
19051, 80.36, 86.34, 0.084, 0.0383913269068, 1.12004464197
19052, 82.87, 82.93, 0.319, 0.0555008351318, 4.23417052089
19053, 84.0, 85.0, 0.177, -0.0602116683029, 2.35834687864
19054, 80.84, 86.62, 0.267, 0.0253445722666, 3.55105618091
19055, 82.78, 87.74, 0.169, -0.0437482562427, 2.24008928393
19056, 84.38, 85.23, 0.224, 0.0184775070942, 2.97659201101
19057, 86.32, 86.49, 0.174, -0.0216144611426, 2.31326608932
19058, 83.84, 88.97, 0.265, 0.0259462568903, 3.50724963469
19059, 83.75, 88.16, 0.062, -0.249084442147, 0.814984662432
19060, 83.53, 88.03, 0.02, -0.164358700841, 0.255538646784
19061, 83.27, 87.88, -1.8, -6.06329910234, 0.300166620396
19063, 83.0, 90.56, 1.8, 12.1081102919, 0.297321374946
19064, 86.81, 86.63, 0.412, -0.253577849144, 5.47366422061
19065, 87.77, 87.33, 0.09, -0.271019192427, 1.18810773922
19066, 85.68, 90.95, 0.314, 0.0535883633952, 4.18001196171
19067, 81.75, 92.59, 0.321, 0.00164378588581, 4.25846216374
19068, 78.77, 97.75, 0.449, 0.0214812275341, 5.95869113145
19069, 78.62, 98.01, -1.8, -7.49250531932, 0.300166620396
19071, 77.19, 105.66, 1.8, 11.9933388838, 0.300166620396
19072, 75.25, 109.01, 0.292, -0.389544456503, 3.87118844801
19073, 73.37, 110.9, 0.201, -0.0341360693485, 2.66580194313
19074, 71.43, 109.64, 0.174, -0.011671809017, 2.31326608932
19075, 78.38, 103.45, 0.701, 0.0566245854037, 9.30691141034
19076, 79.27, 101.91, 0.135, -0.318213634506, 1.77867928531
19077, 79.42, 101.65, -1.8, -6.44641965002, 0.300166620396
19079, 76.69, 101.22, 1.8, 11.9933388837, 0.300166620396
19080, 77.58, 99.67, 0.135, -0.9315496225, 1.78734439882
19081, 83.6, 94.42, 0.602, 0.0584650965343, 7.98767175089
19082, 84.49, 92.87, 0.135, -0.26128148571, 1.78734439882
19083, 84.64, 92.61, -1.8, -6.44641965002, 0.300166620396
19085, 82.4, 96.63, 1.8, 11.9933388838, 0.300166620396
19086, 80.47, 99.98, 0.292, -0.390048411212, 3.86618675183
19087, 75.74, 103.26, 0.433, 0.0244962651464, 5.75597949962
19088, 75.49, 103.43, -1.8, -7.38610751649, 0.302324329157
19090, 73.38, 105.89, 1.8, 12.2403672165, 0.294108823397
19091, 72.65, 105.36, 0.067, -1.92105465064, 0.902108640908
19092, 70.95, 109.5, 0.337, 0.0603292082843, 4.47544411204
19093, 68.52, 107.96, 0.216, -0.0420592971186, 2.87689068266
19094, 72.17, 105.08, 0.35, 0.0288209367024, 4.64939781047
19095, 70.23, 103.97, 0.169, -0.080980489886, 2.23510626146
19096, 68.17, 107.69, 0.321, 0.0357454159838, 4.25229349881
19097, 67.06, 105.61, 0.178, -0.0606536907269, 2.35764713221
19098, 69.75, 103.69, 0.249, 0.0214831184023, 3.30492057393
19099, 67.81, 102.57, 0.169, -0.0357128622389, 2.24008928393
19100, 66.78, 105.27, 0.218, 0.0169562354506, 2.88979238009
19101, 65.66, 103.19, 0.178, -0.016932136537, 2.36237168964
19102, 67.33, 102.29, 0.143, -0.0184494385639, 1.8970766985
19103, 66.84, 102.01, 0.042, -0.178964402764, 0.564358042381
19105, 65.38, 102.85, 0.133, 0.051396846499, 1.77053664181
19106, 64.82, 101.74, 0.093, -0.032173431814, 1.24326183887
19107, 66.28, 101.05, 0.122, 0.0179584638342, 1.61483745312
19108, 65.44, 99.59, 0.126, 0.00237473424871, 1.68439900261
19109, 64.54, 101.4, 0.152, 0.0128623064454, 2.02141039871
19110, 63.42, 99.32, 0.178, 0.011005888749, 2.36237168964
19111, 65.16, 99.11, 0.132, -0.0262463208037, 1.75262660028
19112, 64.04, 97.17, 0.169, 0.0165171987855, 2.24008928393
19113, 63.14, 98.98, 0.152, -0.00840996959889, 2.02141039871
19114, 62.03, 96.9, 0.178, 0.0110279437685, 2.35764713221
19115, 63.76, 96.69, 0.132, -0.0263958368715, 1.74269905606
19116, 62.64, 94.75, 0.169, 0.0165171987855, 2.24008928393
19117, 61.75, 96.56, 0.152, -0.00842845114202, 2.01697793741
19118, 60.63, 94.48, 0.178, 0.011005888749, 2.36237168964
19119, 62.37, 94.27, 0.132, -0.0262463208037, 1.75262660028
19120, 61.25, 92.33, 0.169, 0.0165171987855, 2.24008928393
19121, 60.35, 94.13, 0.152, -0.008447367915, 2.01246117975
19122, 59.23, 92.06, 0.178, 0.0110470394449, 2.35357175374
19123, 60.97, 91.85, 0.132, -0.0262463208037, 1.75262660028
19124, 59.85, 89.91, 0.169, 0.0165171987855, 2.24008928393
19125, 58.95, 91.71, 0.152, -0.008447367915, 2.01246117975
19126, 57.83, 89.64, 0.178, 0.0110470394449, 2.35357175374
19127, 59.57, 89.43, 0.132, -0.0262463208037, 1.75262660028
19128, 58.45, 87.49, 0.169, 0.0165171987855, 2.24008928393
19129, 57.55, 89.29, 0.152, -0.008447367915, 2.01246117975
19130, 56.43, 87.22, 0.178, 0.0110470394449, 2.35357175374
