4086, 71.32, 54.28, 0.381, 0.0653628117063, 5.04874241767
4087, 70.96, 53.88, 0.041, -0.63180002431, 0.538144961883
4088, 67.45, 57.53, 0.381, 0.0671425587927, 5.06385228853
4089, 67.15, 56.93, 0.051, -0.49193495505, 0.67082039325
4090, 70.57, 53.5, 0.365, 0.0648266548026, 4.84368661249
4091, 70.19, 53.12, 0.041, -0.602901571327, 0.537401153702
4092, 66.73, 56.72, 0.377, 0.0672921186707, 4.99315531503
4093, 66.2, 56.34, 0.049, -0.502951551686, 0.652150289427
4094, 69.78, 52.77, 0.381, 0.0656669151747, 5.05581843028
4095, 69.32, 52.47, 0.042, -0.617282592018, 0.54918120871
4096, 65.67, 56.25, 0.396, 0.0673694466934, 5.25460750199
4097, 65.15, 55.87, 0.049, -0.538778306584, 0.644049687524
4098, 68.85, 52.16, 0.395, 0.0660347431853, 5.23966601989
4099, 68.39, 51.87, 0.042, -0.649155951557, 0.543783044973
4100, 64.41, 55.98, 0.431, 0.067992343929, 5.72123238472
4101, 63.51, 56.12, 0.068, -0.398540309145, 0.910823802939
4102, 67.84, 51.65, 0.468, 0.0642743012817, 6.22332708445
4103, 67.29, 51.44, 0.044, -0.7201974468, 0.588727441181
4104, 62.34, 56.53, 0.534, 0.0690136737941, 7.1000422534
4105, 61.85, 56.12, 0.048, -0.760676096291, 0.638905313799
4106, 66.73, 51.23, 0.521, 0.0684670076365, 6.90843687096
4107, 66.09, 51.11, 0.05, -0.723332500072, 0.651152823844
4108, 61.41, 55.93, 0.506, 0.0678748810468, 6.71824381814
4109, 60.6, 55.97, 0.061, -0.548714061956, 0.810987052918
4110, 65.43, 51.01, 0.522, 0.0665878428103, 6.92318568291
4111, 64.76, 50.92, 0.051, -0.696727266602, 0.676017751246
4112, 59.8, 56.01, 0.536, 0.0682424081797, 7.10701765862
4113, 58.99, 56.06, 0.061, -0.585305690465, 0.811541742611
4114, 63.95, 50.96, 0.536, 0.0667680320934, 7.11418301704
4115, 63.14, 51.14, 0.062, -0.571250205589, 0.829759001156
4116, 58.19, 56.1, 0.528, 0.0665008258872, 7.0074317692
4117, 57.38, 56.14, 0.061, -0.575841498727, 0.810987052918
4118, 62.15, 51.23, 0.516, 0.0664669301134, 6.84550947702
4119, 61.07, 51.69, 0.088, -0.364602095377, 1.17388244727
4120, 56.13, 56.63, 0.526, 0.0626948927449, 6.98621499812
4121, 56.43, 57.09, 0.042, -0.881312019282, 0.54918120871
4122, 55.81, 57.71, 0.066, 0.0273718754008, 0.876812408671
4123, 56.47, 57.82, 0.05, -0.0239125799717, 0.669103878333
4124, 55.58, 58.7, 0.094, 0.0351550303234, 1.25159897731
4125, 55.54, 59.51, 0.061, -0.0406911551563, 0.810987052918
4126, 56.51, 58.4, 0.11, 0.033240398134, 1.47410990092
4127, 56.54, 59.27, 0.065, -0.0516934137597, 0.870517087713
4128, 55.5, 60.31, 0.111, 0.0312758768602, 1.47078210487
4129, 55.59, 60.98, 0.051, -0.0887550658091, 0.676017751246
4130, 56.58, 59.85, 0.113, 0.0412691866738, 1.50233152134
4131, 56.62, 60.72, 0.065, -0.0551141919974, 0.870919054792
4132, 55.7, 61.64, 0.099, 0.0261322071308, 1.30107647738
4133, 55.81, 62.29, 0.05, -0.0743277898268, 0.659241988954
4134, 56.66, 61.31, 0.098, 0.0370008824751, 1.29726635661
4135, 56.7, 62.17, 0.065, -0.0383306544658, 0.860929730001
4136, 56.02, 62.84, 0.071, 0.00628522117886, 0.954620343383
4137, 56.73, 62.9, 0.053, -0.025262069371, 0.712530701093
4139, 56.77, 63.62, 0.044, -0.0155775567922, 0.577754273026
4140, 56.45, 63.95, 0.034, -0.0217545573773, 0.459673797382
4141, 56.75, 64.41, 0.042, 0.0145671408146, 0.54918120871
4142, 56.81, 64.21, 0.016, -0.124517417079, 0.208806130178
4143, 57.49, 64.43, 0.054, 0.0531689583898, 0.714702735408
4144, 57.05, 64.87, 0.047, -0.0112494260643, 0.622253967444
4145, 57.35, 65.34, 0.042, -0.0089672575487, 0.557584074378
4146, 58.3, 64.25, 0.109, 0.0463382181375, 1.44589072893
4147, 59.1, 64.2, 0.061, -0.059883154709, 0.801560977094
4148, 57.7, 65.75, 0.157, 0.0459624862607, 2.08865985742
4149, 58.08, 66.13, 0.041, -0.215853648994, 0.537401153702
4150, 59.91, 64.16, 0.203, 0.0602492815969, 2.68882874129
4151, 60.72, 64.12, 0.061, -0.175095273703, 0.810987052918
4152, 58.46, 66.51, 0.248, 0.0568504618147, 3.28933123902
4153, 58.86, 66.88, 0.041, -0.379896459986, 0.544885309033
4154, 61.32, 64.29, 0.269, 0.0638284965884, 3.57207222771
4155, 61.52, 64.08, -1.8, -7.13448275862, 0.29
4157, 62.73, 68.36, 1.8, 11.836727086, 0.304138126515
4158, 73.01, 57.93, 1.104, -0.047526162375, 14.6445655449
4159, 73.12, 58.73, 0.061, -1.29159753745, 0.807527089329
4160, 63.17, 68.68, 1.06, 0.0709949421513, 14.0714249456
4161, 63.83, 68.78, 0.05, -1.51303433222, 0.667532770731
4162, 73.22, 59.25, 1.008, 0.0716056820104, 13.3788265554
4163, 73.2, 60.18, 0.07, -1.00836900163, 0.930215028905
4164, 64.62, 68.75, 0.913, 0.0695149755343, 12.1268833589
4165, 65.43, 68.57, 0.062, -1.0255989978, 0.829759001156
4166, 73.15, 60.85, 0.823, 0.0697031425496, 10.9177287015
4167, 72.97, 61.93, 0.083, -0.675862503366, 1.09489725545
4168, 66.38, 68.53, 0.703, 0.06647552363, 9.32674112432
4169, 67.42, 68.11, 0.085, -0.550995630128, 1.12160599142
4170, 72.48, 63.05, 0.539, 0.0634439681144, 7.15592062561
4171, 72.69, 62.84, -1.8, -7.87582267236, 0.296984848098
4173, 71.75, 64.68, 1.8, 12.1218305346, 0.296984848098
4174, 68.91, 67.52, 0.302, -0.37297392895, 4.01636651714
4176, 68.03, 61.39, 1.8, 4.92539365967, 0.304138126515
4177, 72.66, 56.75, 0.494, -0.199240759202, 6.55488367555
4178, 72.88, 57.45, 0.054, -0.599653193481, 0.733757453114
4179, 61.89, 68.43, 1.171, 0.0719015195965, 15.5351375919
4180, 61.34, 68.08, 0.049, -1.72106943497, 0.65192024052
4181, 65.99, 63.43, 0.496, 0.0679734905786, 6.57609306503
4182, 66.2, 63.22, -1.8, -7.73103414097, 0.296984848098
4188, 59.28, 52.58, 1.8, 11.836727086, 0.304138126515
4189, 56.95, 55.05, 0.256, -0.454711993196, 3.39555591914
4191, 42.48, 57.1, 1.8, 5.15239473373, 0.299666481275
4192, 41.86, 55.82, 0.107, -1.19036592284, 1.4222517358
4193, 40.2, 55.18, 0.134, 0.0151762050442, 1.77910089652
4194, 38.52, 55.88, 0.137, 0.00164835164835, 1.82
4195, 37.59, 57.38, 0.133, -0.0022664071779, 1.76490792961
4199, 42.45, 59.05, 0.15, 0.0085319479703, 1.99251097864
4200, 42.53, 58.35, 0.053, -0.137675241782, 0.704556598152
4201, 42.56, 58.05, -1.8, -6.14601304486, 0.301496268634
4210, 63.66, 34.29, 1.8, 11.836727086, 0.304138126515
4211, 64.39, 35.09, 0.082, -1.58632681799, 1.08300507847
4212, 66.19, 35.1, 0.135, 0.0294439900654, 1.80002777756
4213, 67.58, 33.87, 0.14, 0.0026938622922, 1.85607111933
4214, 67.93, 32.13, 0.133, -0.0039439905862, 1.77485210651
4217, 63.77, 30.63, 0.137, 0.0021978021978, 1.82
4218, 62.79, 32.19, 0.139, 0.00108561060378, 1.84228119461
4219, 62.97, 33.17, 0.075, -0.0642316516723, 0.996393496566
4220, 63.03, 33.46, -1.8, -6.33142512612, 0.296141857899
4231, 88.59, 56.53, 1.8, 11.9077416298, 0.302324329157
4232, 88.05, 57.36, 0.074, -1.74307868567, 0.990201999594
4233, 88.35, 59.13, 0.135, 0.0339786734552, 1.79524371605
4234, 89.67, 60.3, 0.133, -0.00113385899883, 1.76388775153
4236, 92.83, 59.12, 0.14, 0.00377140720908, 1.85607111933
4237, 93.18, 57.38, 0.133, -0.0039439905862, 1.77485210651
4239, 90.63, 55.13, 0.139, 0.00324723060545, 1.84772833501
4240, 89.69, 55.6, 0.079, -0.0570910972979, 1.05095194942
4241, 89.42, 55.73, -1.8, -6.27030421288, 0.299666481275
4246, 76.85, 86.36, 1.8, 11.9668049157, 0.30083217913
4247, 75.88, 86.74, 0.078, -1.65294440051, 1.04177732746
4248, 75.42, 88.57, 0.142, 0.0339175503934, 1.88692872149
4249, 76.48, 90.06, 0.138, -0.00218749132162, 1.82857868302
4251, 79.53, 88.63, 0.146, 0.00410456154818, 1.94905105115
4252, 79.19, 86.71, 0.147, 0.000512854232156, 1.94987179066
4253, 78.27, 86.25, 0.078, -0.067082039325, 1.02859126965
4254, 78.0, 86.12, -1.8, -6.26696716966, 0.299666481275
4256, 67.75, 83.61, 1.8, 12.1563362422, 0.296141857899
4257, 67.98, 82.64, 0.074, -1.73137560954, 0.996895180047
4258, 67.09, 81.08, 0.135, 0.0339639230226, 1.79602338515
4259, 65.45, 80.43, 0.133, -0.00113371325392, 1.76411450876
4260, 63.77, 81.13, 0.137, 0.0021978021978, 1.82
4261, 62.84, 82.63, 0.133, -0.0022664071779, 1.76490792961
4264, 66.27, 85.62, 0.139, 0.00324092405436, 1.85132385065
4265, 67.04, 84.85, 0.082, -0.0523442682177, 1.08894444303
4266, 67.25, 84.64, -1.8, -6.33702362949, 0.296984848098
4268, 76.51, 104.65, 1.8, 11.7356645995, 0.306757233004
4269, 75.86, 104.87, 0.052, -2.54728233048, 0.686221538572
4270, 75.42, 106.75, 0.145, 0.0481664896958, 1.93080294178
4271, 76.48, 108.24, 0.138, -0.00382810981283, 1.82857868302
4273, 79.53, 106.81, 0.146, 0.00410456154818, 1.94905105115
4274, 79.21, 104.98, 0.14, -0.00322968297866, 1.85776747738
4275, 77.97, 104.31, 0.106, -0.0241231841616, 1.40943250991
4276, 77.71, 104.17, -1.8, -6.45453044789, 0.295296461205
4279, 80.8, 106.79, 1.8, 11.836727086, 0.304138126515
4280, 83.86, 103.6, 0.333, -0.331872424481, 4.4203732874
4281, 83.86, 102.84, 0.058, -0.361842105263, 0.76
4282, 80.45, 106.39, 0.371, 0.0635861094701, 4.92245873523
4283, 80.31, 105.62, 0.058, -0.39993672969, 0.782623792125
4284, 83.86, 102.07, 0.379, 0.06393838782, 5.02045814642
4285, 83.86, 101.31, 0.058, -0.422368421053, 0.76
4286, 80.16, 105.14, 0.401, 0.0644094260878, 5.32530750286
4287, 80.02, 104.38, 0.058, -0.443847952218, 0.772787163454
4288, 83.86, 100.54, 0.409, 0.0646339792178, 5.43058007951
4289, 83.86, 99.78, 0.058, -0.461842105263, 0.76
4290, 79.59, 104.19, 0.463, 0.065977189773, 6.13848515515
4291, 79.07, 103.81, 0.049, -0.642807547336, 0.644049687524
4292, 83.86, 99.02, 0.51, 0.0680534918846, 6.77408296377
4293, 83.86, 98.25, 0.058, -0.587012987013, 0.77
4294, 78.55, 103.7, 0.573, 0.0676820022093, 7.6091129575
4295, 78.04, 103.31, 0.049, -0.816163734275, 0.642028036771
4296, 83.86, 97.49, 0.62, 0.069374222003, 8.23072293301
4297, 83.86, 96.73, 0.058, -0.739473684211, 0.76
4298, 77.52, 103.2, 0.682, 0.0688855444471, 9.05850429155
4299, 76.38, 103.73, 0.095, -0.466918252185, 1.25717938259
4300, 76.1, 103.86, -1.8, -6.13850712101, 0.308706980809
4302, 77.42, 102.4, 1.8, 12.1218305346, 0.296984848098
4303, 83.86, 95.96, 0.686, -0.122316297243, 9.10753534168
4305, 77.98, 91.15, 1.8, 3.75103311544, 0.296984848098
4306, 71.13, 98.14, 0.737, -0.108615036798, 9.78685853581
4307, 71.13, 97.23, 0.068, -0.735164835165, 0.91
4308, 77.43, 90.94, 0.671, 0.067733956244, 8.90247718335
4309, 76.66, 90.94, 0.058, -0.796103896104, 0.77
4310, 71.13, 96.61, 0.597, 0.0680537112007, 7.92021464356
4311, 71.13, 95.71, 0.068, -0.587777777778, 0.9
4312, 76.02, 90.82, 0.52, 0.0653603814103, 6.91550432
4313, 75.68, 90.4, 0.041, -0.886429269212, 0.540370243444
4314, 71.13, 95.08, 0.492, 0.0690950231593, 6.52724290953
4315, 71.13, 94.18, 0.068, -0.471111111111, 0.9
4316, 75.34, 89.97, 0.448, 0.0638243650477, 5.95383909759
4317, 75.0, 89.55, 0.041, -0.753187291376, 0.540370243444
4318, 71.13, 93.56, 0.42, 0.0680079147768, 5.57288076312
4319, 71.13, 92.65, 0.068, -0.386813186813, 0.91
4320, 74.66, 89.12, 0.376, 0.06169656901, 4.99217387518
4321, 74.42, 88.6, 0.043, -0.581443221228, 0.572712842531
4322, 71.12, 92.04, 0.359, 0.0662900756589, 4.76692773178
4323, 70.36, 91.9, 0.059, -0.388205206022, 0.772787163454
4324, 74.65, 87.61, 0.457, 0.0656010486975, 6.06697618258
4325, 74.87, 86.62, 0.076, -0.37568411104, 1.0141498903
4326, 69.59, 92.04, 0.57, 0.0652861408961, 7.56669016149
4327, 68.83, 91.9, 0.059, -0.661242867591, 0.772787163454
4328, 93.45, 67.28, 2.624, 0.0736689233852, 34.8179379056
4329, 93.45, 68.18, 0.068, -2.84, 0.9
4330, 76.03, 85.6, 1.857, 0.0726184863113, 24.6356002565
4331, 75.82, 85.81, -1.8, -12.3137595181, 0.296984848098
4333, 77.5, 84.75, 1.8, 12.1218305346, 0.296984848098
4334, 93.45, 68.8, 1.7, -0.0044332713554, 22.5567063199
4335, 93.45, 69.71, 0.068, -1.79340659341, 0.91
4336, 77.94, 85.22, 1.653, 0.072260751011, 21.9344523524
4337, 78.45, 85.47, 0.043, -2.83461247763, 0.567978872847
4338, 93.45, 70.33, 1.606, 0.0733374901289, 21.312428299
4339, 93.45, 71.23, 0.068, -1.70888888889, 0.9
4340, 78.97, 85.72, 1.543, 0.072004310674, 20.4848846714
4341, 79.49, 85.97, 0.043, -2.59976660921, 0.57697486947
4342, 93.45, 71.86, 1.496, 0.0732035257411, 19.8487707428
4343, 93.45, 72.76, 0.068, -1.58666666667, 0.9
4344, 80.0, 86.22, 1.434, 0.0717880190567, 19.0282447956
4345, 80.14, 86.84, 0.048, -2.1805826272, 0.635609943283
4346, 93.45, 73.39, 1.427, 0.0728764504488, 18.9224364182
4347, 93.45, 74.29, 0.068, -1.51, 0.9
4348, 80.28, 87.46, 1.404, 0.0717308017969, 18.6251926165
4349, 80.42, 88.08, 0.048, -2.13338386904, 0.635609943283
4350, 93.45, 74.91, 1.396, 0.0727607887941, 18.5264621555
4351, 93.45, 75.82, 0.068, -1.45934065934, 0.91
4352, 80.77, 88.49, 1.351, 0.0715753790671, 17.9251582978
4353, 80.56, 88.71, -1.8, -10.36042418, 0.304138126515
4355, 75.53, 77.57, 1.8, 11.836727086, 0.304138126515
4356, 68.54, 84.69, 0.752, -0.105034224895, 9.9777001358
4357, 68.7, 83.63, 0.081, -0.625928478459, 1.07200746266
4358, 73.97, 78.36, 0.561, 0.0644044127077, 7.45290547371
4359, 74.18, 78.15, -1.8, -7.94990052563, 0.296984848098
4361, 72.41, 79.29, 1.8, 11.836727086, 0.304138126515
4362, 68.87, 82.84, 0.378, -0.283640294134, 5.01339206526
4363, 68.74, 82.07, 0.059, -0.408504620447, 0.780896920214
4364, 71.59, 79.21, 0.304, 0.0606798233686, 4.0375859124
4365, 70.68, 79.5, 0.072, -0.242908633551, 0.955091618642
4366, 68.46, 81.72, 0.237, 0.0525552337368, 3.13955410847
4367, 68.18, 81.1, 0.051, -0.273411179898, 0.680294054068
4368, 69.77, 79.5, 0.17, 0.0527556699163, 2.25568171514
4369, 68.86, 79.79, 0.072, -0.102607957276, 0.955091618642
4370, 67.9, 80.75, 0.103, 0.0228336564758, 1.35764501988
4371, 67.55, 80.2, 0.049, -0.0828322187955, 0.65192024052
4372, 67.74, 80.0, 0.021, -0.101499920703, 0.275862284483
4373, 67.96, 79.79, -1.8, -5.98741111766, 0.304138126515
4375, 63.08, 80.22, 1.8, 11.836727086, 0.304138126515
4376, 51.26, 92.04, 1.259, -0.0323641936228, 16.7160043072
4377, 52.03, 91.9, 0.059, -1.533303756, 0.782623792125
4378, 62.01, 81.92, 1.064, 0.0712066447988, 14.1138513525
4379, 62.22, 81.71, -1.8, -9.64358962532, 0.296984848098
4381, 61.69, 83.14, 1.8, 12.1218305346, 0.296984848098
4382, 52.79, 92.04, 0.948, -0.0676915705136, 12.5865007051
4383, 53.56, 91.9, 0.059, -1.13592253257, 0.782623792125
4384, 62.01, 83.44, 0.901, 0.0704179545419, 11.9571777607
4385, 62.13, 84.23, 0.06, -1.05248410334, 0.799061950039
4386, 54.32, 92.04, 0.832, 0.0698958303554, 11.0450079221
4387, 55.08, 91.9, 0.059, -1.00027541418, 0.772787163454
4388, 62.24, 84.74, 0.763, 0.0695255829547, 10.1257691066
4389, 62.63, 85.26, 0.049, -1.09846153846, 0.65
4390, 55.85, 92.04, 0.722, 0.0701892129408, 9.58836795289
4391, 56.61, 91.9, 0.059, -0.857933505309, 0.772787163454
4392, 63.04, 85.47, 0.685, 0.0688411889616, 9.09339320606
4393, 63.46, 85.96, 0.048, -0.987033583075, 0.64536811201
4394, 57.37, 92.04, 0.648, 0.0697229129803, 8.60549243216
4395, 58.14, 91.9, 0.059, -0.75259659357, 0.782623792125
4396, 63.87, 86.17, 0.611, 0.0681191872976, 8.1034437124
4397, 64.41, 86.53, 0.049, -0.865948639663, 0.648999229584
4398, 58.9, 92.04, 0.587, 0.0690423681086, 7.79231672868
4399, 59.67, 91.9, 0.059, -0.67465365264, 0.782623792125
4400, 65.17, 86.39, 0.587, 0.0678205679326, 7.78524887207
4401, 65.93, 86.39, 0.058, -0.696052631579, 0.76
4402, 60.43, 92.04, 0.594, 0.0679775681886, 7.8849540265
4403, 61.19, 91.9, 0.059, -0.692299284073, 0.772787163454
4404, 66.96, 86.13, 0.614, 0.0680146037363, 8.16001225489
4405, 67.17, 85.92, -1.8, -8.1283608085, 0.296984848098
4407, 43.62, 89.76, 1.8, 12.1218305346, 0.296984848098
4408, 55.59, 77.65, 1.283, -0.0303627929776, 17.0274190646
4409, 56.1, 78.05, 0.049, -1.90387670003, 0.648151216924
4410, 34.77, 99.37, 2.272, 0.0737115278486, 30.1581050466
4411, 34.77, 100.13, 0.058, -2.91315789474, 0.76
4412, 56.6, 78.16, 2.334, 0.0734870690797, 30.9714352267
4413, 57.11, 78.56, 0.049, -3.52541187972, 0.648151216924
4414, 34.77, 100.9, 2.38, 0.0737809269, 31.5935309834
4415, 34.77, 101.66, 0.058, -3.05526315789, 0.76
4416, 57.61, 78.68, 2.442, 0.0735807375656, 32.3997839499
4417, 58.12, 79.08, 0.049, -3.69203966222, 0.648151216924
4418, 34.77, 102.42, 2.488, 0.0738759220286, 33.0148163708
4419, 34.77, 103.19, 0.058, -3.15584415584, 0.77
4420, 58.68, 79.14, 2.555, 0.0736296125944, 33.9129857134
4421, 59.34, 79.38, 0.053, -3.56267143268, 0.702281994643
4422, 34.77, 103.95, 2.618, 0.0738188397942, 34.7472272275
4423, 34.77, 104.71, 0.058, -3.36842105263, 0.76
4424, 60.0, 79.35, 2.696, 0.0737434880462, 35.7726501674
4425, 60.66, 79.59, 0.053, -3.76344548224, 0.702281994643
4426, 48.21, 92.04, 1.327, 0.0723577541552, 17.6069588515
4427, 48.97, 91.9, 0.059, -1.64081400412, 0.772787163454
4428, 61.32, 79.56, 1.315, 0.0719421664095, 17.4584678595
4429, 61.98, 79.8, 0.053, -1.79699894006, 0.702281994643
4430, 49.74, 92.04, 1.304, 0.0722704724889, 17.3099740034
4431, 50.5, 91.9, 0.059, -1.61105160499, 0.772787163454
4432, 62.42, 79.98, 1.27, 0.0718377778538, 16.8574256635
4433, 62.64, 79.76, -1.8, -9.86735371929, 0.311126983722
4435, 54.87, 77.6, 1.8, 12.1218305346, 0.296984848098
4436, 44.15, 88.47, 1.15, -0.0425760366151, 15.2668038567
4437, 44.01, 87.7, 0.058, -1.39530641796, 0.782623792125
4438, 54.58, 77.13, 1.127, 0.0715134483527, 14.9482373543
4439, 54.07, 76.87, 0.043, -1.89361228087, 0.572450871254
4440, 43.86, 87.22, 1.095, 0.0723598335328, 14.5384524623
4441, 43.72, 86.46, 0.058, -1.34189599548, 0.772787163454
4442, 53.57, 76.62, 1.049, 0.0711775246098, 13.9229343172
4443, 53.06, 76.36, 0.043, -1.75735604663, 0.572450871254
4444, 43.44, 86.12, 1.032, 0.0721682518015, 13.7040869816
4445, 42.93, 85.73, 0.049, -1.53108578395, 0.642028036771
4446, 52.55, 76.1, 1.026, 0.0717759202082, 13.6118073745
4447, 52.08, 75.81, 0.042, -1.78174348212, 0.552268050859
4448, 42.41, 85.62, 1.038, 0.0723059719147, 13.7747958243
4449, 41.89, 85.23, 0.049, -1.52153846154, 0.65
4450, 51.7, 75.43, 1.045, 0.0718284816411, 13.866365782
4451, 51.32, 75.05, 0.041, -1.86825054819, 0.537401153702
4452, 41.59, 84.91, 1.044, 0.0724055626241, 13.8525268453
4453, 41.38, 85.12, -1.8, -9.57624612235, 0.296984848098
4455, 40.57, 85.17, 1.8, 12.1218305346, 0.296984848098
4456, 50.94, 74.66, 1.112, -0.0465975603762, 14.7647214671
4460, 43.1, 60.35, 1.8, 2.31661650217, 0.296984848098
4461, 25.18, 78.42, 1.918, 0.00463672550672, 25.4489940862
4462, 25.18, 79.18, 0.058, -2.44736842105, 0.76
4463, 43.42, 60.8, 1.951, 0.0731044978128, 25.8944395576
4464, 43.52, 61.6, 0.061, -2.34425648374, 0.80622577483
4465, 25.18, 79.94, 1.955, 0.0730240045566, 25.9366767339
4466, 25.18, 80.71, 0.058, -2.46363636364, 0.77
4467, 43.63, 62.12, 1.974, 0.0731537211299, 26.19142226
4468, 43.73, 62.92, 0.061, -2.37278447269, 0.80622577483
4469, 25.18, 81.47, 1.977, 0.0730359349193, 26.233661582
4470, 25.18, 82.23, 0.058, -2.525, 0.76
4471, 43.84, 63.44, 1.996, 0.0731836948247, 26.4813085024
4472, 43.94, 64.23, 0.061, -2.42997660715, 0.796303962065
4473, 25.18, 83.0, 2.0, 0.0730658140181, 26.53771844
4474, 25.18, 83.76, 0.058, -2.55526315789, 0.76
4475, 44.06, 64.74, 2.02, 0.0732102395538, 26.7995298466
4476, 44.32, 65.39, 0.052, -2.81114173486, 0.700071424927
4477, 25.18, 84.53, 2.04, 0.0734445287878, 27.0680475838
4478, 25.18, 85.29, 0.058, -2.60789473684, 0.76
4479, 44.57, 65.75, 2.075, 0.0732711939753, 27.5278713307
4480, 44.83, 66.4, 0.052, -2.88970514717, 0.700071424927
4481, 25.18, 86.05, 2.095, 0.0735175141966, 27.7892965006
4482, 25.18, 86.82, 0.058, -2.64545454545, 0.77
4483, 45.09, 66.76, 2.13, 0.0733107297271, 28.2632570664
4484, 45.35, 67.41, 0.052, -2.96826855948, 0.700071424927
4485, 25.18, 87.58, 2.15, 0.0735503235959, 28.5246875531
4486, 25.18, 88.34, 0.058, -2.75263157895, 0.76
4487, 45.61, 67.78, 2.184, 0.0733496685232, 28.984452729
4488, 45.86, 68.42, 0.052, -3.10291729545, 0.687095335452
4489, 25.18, 89.11, 2.204, 0.0735650833289, 29.2530083923
4490, 25.18, 89.87, 0.058, -2.82368421053, 0.76
4491, 46.12, 68.79, 2.239, 0.0734027287109, 29.7127918581
4492, 46.38, 69.43, 0.052, -3.16591000651, 0.690796641567
4493, 25.18, 90.64, 2.259, 0.0735951248619, 29.9883994238
4494, 25.18, 91.4, 0.058, -2.89605263158, 0.76
4495, 46.64, 69.8, 2.294, 0.0734362473804, 30.4481789275
4496, 46.89, 70.44, 0.052, -3.2630115274, 0.687095335452
4497, 25.18, 92.16, 2.314, 0.073657632818, 30.709648321
4498, 25.18, 92.93, 0.058, -2.92987012987, 0.77
4499, 47.15, 70.81, 2.349, 0.073484792948, 31.1765184073
4500, 47.5, 71.37, 0.049, -3.48285017716, 0.660378679244
4501, 25.18, 93.69, 2.379, 0.0738153584303, 31.5652467122
4502, 25.18, 94.45, 0.058, -3.05394736842, 0.76
4503, 47.88, 71.61, 2.427, 0.073567327579, 32.201794981
4504, 48.26, 72.13, 0.049, -3.69226170909, 0.644049687524
4505, 25.32, 95.07, 2.445, 0.0738547448877, 32.4420591208
4506, 26.09, 94.93, 0.059, -3.04871896818, 0.782623792125
4507, 48.65, 72.37, 2.404, 0.0735002394451, 31.9046579671
4508, 49.03, 72.89, 0.049, -3.65655017869, 0.644049687524
4509, 26.85, 95.07, 2.363, 0.0737711943943, 31.3672568134
4510, 27.62, 94.93, 0.059, -2.94394321152, 0.782623792125
4511, 49.41, 73.14, 2.322, 0.0734365601572, 30.8157135241
4512, 49.79, 73.66, 0.049, -3.52923080941, 0.644049687524
4513, 28.38, 95.07, 2.282, 0.0737491565805, 30.2783123704
4514, 29.14, 94.93, 0.059, -2.87660057662, 0.772787163454
4515, 50.17, 73.9, 2.241, 0.0733669518093, 29.7409112167
4516, 50.55, 74.42, 0.049, -3.40346411536, 0.644049687524
4517, 29.91, 95.07, 2.2, 0.0736733660317, 29.1964398515
4518, 30.67, 94.93, 0.059, -2.77049115364, 0.772787163454
4519, 38.37, 87.23, 0.821, 0.0699760217226, 10.8894444303
4520, 38.15, 88.36, 0.087, -0.637586276883, 1.15121674762
4521, 31.43, 95.07, 0.715, 0.0661299978383, 9.4964467039
4522, 32.2, 94.93, 0.059, -0.83820605328, 0.782623792125
4523, 38.17, 88.96, 0.636, 0.06834181118, 8.44285496737
4524, 38.51, 89.52, 0.05, -0.894474078428, 0.655133574166
4525, 32.96, 95.07, 0.591, 0.0689269853373, 7.84888527117
4526, 33.72, 94.93, 0.059, -0.688417232012, 0.772787163454
4527, 38.85, 89.81, 0.546, 0.0671923587423, 7.24784795646
4528, 39.19, 90.37, 0.05, -0.757097513482, 0.655133574166
4529, 34.49, 95.07, 0.5, 0.0677017130923, 6.64680374315
4530, 34.77, 95.55, 0.042, -0.824189034607, 0.555697759578
4531, 39.31, 90.87, 0.491, 0.068862114937, 6.52027606778
4532, 39.52, 90.66, -1.8, -7.71419826523, 0.296984848098
4534, 39.79, 91.29, 1.8, 11.836727086, 0.304138126515
4535, 34.77, 96.31, 0.535, -0.178185274542, 7.09935208311
4536, 34.77, 97.08, 0.058, -0.619480519481, 0.77
4537, 40.77, 90.94, 0.647, 0.0686092590889, 8.5848471157
4538, 41.53, 90.94, 0.058, -0.775, 0.76
4539, 34.77, 97.84, 0.728, 0.0693611513032, 9.65958591245
4540, 34.77, 98.6, 0.058, -0.881578947368, 0.76
4541, 42.09, 91.15, 0.787, 0.069798358545, 10.4443716901
4542, 42.3, 90.94, -1.8, -8.71088210919, 0.296984848098
4544, 46.79, 108.73, 1.8, 11.836727086, 0.304138126515
4545, 43.15, 112.37, 0.388, -0.274295267867, 5.14773736704
4546, 42.23, 112.53, 0.071, -0.339469702476, 0.933809402394
4547, 47.38, 107.24, 0.557, 0.065828161051, 7.38285852499
4548, 47.38, 106.47, 0.058, -0.648051948052, 0.77
4549, 41.3, 112.7, 0.656, 0.0686951204522, 8.70513067105
4550, 40.6, 112.49, 0.055, -0.822362282026, 0.730821455624
4551, 47.5, 105.59, 0.735, 0.0696858856822, 9.75807358037
4552, 47.5, 104.83, 0.058, -0.890789473684, 0.76
4553, 39.95, 112.52, 0.812, 0.0699653567016, 10.7767620369
4554, 39.3, 112.26, 0.052, -1.0856035155, 0.700071424927
4555, 47.5, 104.07, 0.873, 0.0708400926541, 11.5894823008
4556, 47.5, 103.3, 0.058, -1.05844155844, 0.77
4557, 44.18, 106.77, 0.362, 0.0633013335857, 4.80242647003
4558, 44.03, 106.0, 0.058, -0.387520639055, 0.784474346298
